Date,Open,High,Low,Close,Volume,Adj Close
2009-06-03,2.24,2.25,2.06,2.20,400,109.999998
2009-06-02,2.15,2.45,1.95,2.25,700,112.499997
2009-06-01,1.85,2.45,1.81,2.15,1400,107.499998
2009-05-29,1.70,1.85,1.65,1.85,1900,92.499998
2009-05-28,1.50,1.70,1.50,1.60,2500,79.999998
2009-05-27,1.30,1.40,1.30,1.38,600,68.999998
2009-05-26,1.40,1.40,1.21,1.30,400,64.999999
2009-05-22,1.25,1.30,1.10,1.30,600,64.999999
2009-05-21,1.38,1.60,1.24,1.25,400,62.499999
2009-05-20,1.50,1.70,1.40,1.40,400,69.999998
2009-05-19,1.50,1.68,1.35,1.68,300,83.999998
2009-05-18,1.30,1.50,1.28,1.50,400,74.999998
2009-05-15,1.45,1.46,1.31,1.40,200,69.999998
2009-05-14,1.70,1.70,1.45,1.49,300,74.499998
2009-05-13,1.65,1.65,1.45,1.63,300,81.499998
2009-05-12,1.62,1.75,1.62,1.65,400,82.499998
2009-05-11,1.60,1.63,1.49,1.61,500,80.499998
2009-05-08,1.65,1.69,1.50,1.53,1000,76.499998
2009-05-07,1.55,1.72,1.36,1.60,3300,79.999998
2009-05-06,1.50,1.50,1.20,1.50,200,74.999998
2009-05-05,1.41,1.41,1.25,1.25,200,62.499999
2009-05-04,1.41,1.50,1.36,1.41,100,70.499998
2009-05-01,1.50,1.50,1.34,1.49,100,74.499998
2009-04-30,1.51,1.51,1.34,1.50,100,74.999998
2009-04-29,1.35,1.51,1.34,1.51,100,75.499998
2009-04-28,1.26,1.35,1.15,1.35,100,67.499998
2009-04-27,1.37,1.37,1.35,1.36,100,67.999998
2009-04-24,1.35,1.38,1.12,1.35,300,67.499998
2009-04-23,1.40,1.40,1.30,1.35,100,67.499998
2009-04-22,1.50,1.50,1.31,1.44,000,71.999998
2009-04-21,1.41,1.45,1.20,1.45,300,72.499998
2009-04-20,1.59,1.59,1.54,1.54,100,76.999998
2009-04-17,1.55,1.59,1.51,1.51,000,75.499998
2009-04-16,1.42,1.61,1.42,1.59,200,79.499998
2009-04-15,1.55,1.60,1.55,1.60,300,79.999998
2009-04-14,1.51,1.64,1.51,1.64,100,81.999998
2009-04-13,1.51,1.60,1.51,1.60,100,79.999998
2009-04-09,1.61,1.69,1.61,1.61,200,80.499998
2009-04-08,1.61,1.70,1.61,1.70,100,84.999998
2009-04-07,1.65,1.70,1.61,1.70,100,84.999998
2009-04-06,1.63,1.70,1.61,1.61,200,80.499998
