Date,Open,High,Low,Close,Volume,Adj Close
2016-04-13,0.50,0.55,0.48,0.51,260400,0.51
2016-04-12,0.63,0.63,0.47,0.52,554600,0.52
2016-04-11,0.52,0.64,0.46,0.58,634600,0.58
2016-04-08,0.50,0.51,0.44,0.47,149000,0.47
2016-04-07,0.50,0.73,0.42,0.48,323000,0.48
2016-04-06,0.53,0.53,0.41,0.49,206900,0.49
2016-04-05,0.59,0.60,0.45,0.47,155700,0.47
2016-04-04,0.48,0.59,0.48,0.56,29500,0.56
2016-04-01,0.58,0.62,0.50,0.57,135200,0.57
2016-03-31,0.62,0.76,0.53,0.59,152400,0.59
2016-03-30,0.70,0.80,0.60,0.65,171600,0.65
2016-03-29,0.92,1.00,0.70,0.73,159400,0.73
2016-03-28,1.10,1.10,0.87,0.90,155500,0.90
2016-03-24,1.05,1.10,1.00,1.10,122200,1.10
2016-03-23,1.14,1.20,1.05,1.07,34800,1.07
2016-03-22,1.25,1.30,1.03,1.14,115100,1.14
2016-03-21,1.46,1.52,1.20,1.23,138800,1.23
2016-03-18,1.89,1.91,1.25,1.39,201100,1.39
2016-03-17,1.80,1.89,1.72,1.80,33700,1.80
2016-03-16,1.83,1.88,1.60,1.78,31900,1.78
2016-03-15,1.85,1.98,1.76,1.82,35100,1.82
2016-03-14,2.16,2.21,1.75,1.85,86900,1.85
2016-03-11,2.37,2.37,2.09,2.18,42500,2.18
2016-03-10,2.47,2.74,2.25,2.37,29200,2.37
2016-03-09,2.80,2.89,2.20,2.45,95100,2.45
2016-03-08,3.19,3.70,2.60,2.81,86700,2.81
2016-03-07,3.13,4.49,3.13,3.38,256400,3.38
2016-03-04,3.62,3.92,3.10,3.41,134400,3.41
2016-03-03,2.69,4.66,2.64,3.62,886800,3.62
2016-03-02,1.16,3.60,1.16,3.49,768500,3.49
2016-03-01,1.70,1.70,1.14,1.17,119800,1.17
2016-02-29,0.05,0.06,0.05,0.05,10900,1.900001
2016-02-26,0.05,0.05,0.04,0.04,13800,1.520001
2016-02-25,0.05,0.05,0.04,0.05,14500,1.900001
2016-02-24,0.05,0.06,0.05,0.05,12100,1.900001
2016-02-23,0.06,0.06,0.05,0.05,7800,1.900001
2016-02-22,0.06,0.06,0.06,0.06,8200,2.280001
2016-02-19,0.06,0.06,0.06,0.06,6800,2.280001
2016-02-18,0.06,0.06,0.06,0.06,7800,2.280001
2016-02-17,0.08,0.08,0.06,0.06,6900,2.280001
2016-02-16,0.06,0.07,0.06,0.06,8700,2.280001
2016-02-12,0.08,0.08,0.06,0.06,6200,2.280001
2016-02-11,0.06,0.07,0.06,0.07,7200,2.660001
2016-02-10,0.07,0.07,0.06,0.06,6700,2.280001
2016-02-09,0.08,0.10,0.06,0.07,20200,2.660001
2016-02-08,0.08,0.08,0.06,0.08,6600,3.040001
2016-02-05,0.08,0.08,0.07,0.07,5200,2.660001
2016-02-04,0.08,0.08,0.06,0.08,8200,3.040001
2016-02-03,0.08,0.08,0.07,0.08,7300,3.040001
2016-02-02,0.10,0.10,0.07,0.08,5100,3.040001
2016-02-01,0.09,0.10,0.08,0.08,3700,3.040001
2016-01-29,0.12,0.12,0.08,0.09,14300,3.420002
2016-01-28,0.11,0.11,0.10,0.10,4900,3.800002
2016-01-27,0.11,0.12,0.10,0.10,1400,3.800002
2016-01-26,0.11,0.12,0.10,0.12,1700,4.560002
2016-01-25,0.14,0.14,0.10,0.10,1800,3.800002
2016-01-22,0.11,0.14,0.10,0.12,7800,4.560002
2016-01-21,0.11,0.11,0.10,0.10,2300,3.800002
2016-01-20,0.11,0.12,0.10,0.11,3100,4.180002
2016-01-19,0.12,0.12,0.11,0.12,700,4.560002
2016-01-15,0.13,0.13,0.10,0.11,4200,4.180002
2016-01-14,0.14,0.14,0.12,0.12,2200,4.560002
2016-01-13,0.15,0.15,0.13,0.13,500,4.940002
2016-01-12,0.14,0.16,0.14,0.14,1100,5.320002
2016-01-11,0.14,0.15,0.13,0.14,900,5.320002
2016-01-08,0.14,0.15,0.11,0.14,2200,5.320002
2016-01-07,0.14,0.18,0.12,0.14,1900,5.320002
2016-01-06,0.16,0.16,0.14,0.14,600,5.320002
2016-01-05,0.14,0.19,0.14,0.16,500,6.080003
2016-01-04,0.15,0.16,0.14,0.15,900,5.700002
2015-12-31,0.15,0.17,0.15,0.16,3000,6.080003
2015-12-30,0.17,0.18,0.15,0.16,2000,6.080003
2015-12-29,0.25,0.26,0.15,0.18,8800,6.840003
2015-12-28,0.18,0.25,0.17,0.22,12800,8.360003
2015-12-24,0.14,0.18,0.13,0.17,6500,6.460003
2015-12-23,0.12,0.15,0.11,0.13,5400,4.940002
2015-12-22,0.10,0.14,0.10,0.13,1900,4.940002
2015-12-21,0.09,0.13,0.09,0.13,3800,4.940002
2015-12-18,0.09,0.12,0.09,0.09,2300,3.420002
2015-12-17,0.13,0.14,0.09,0.10,6100,3.800002
2015-12-16,0.12,0.12,0.08,0.10,3400,3.800002
2015-12-15,0.12,0.13,0.10,0.11,4800,4.180002
2015-12-14,0.14,0.14,0.12,0.12,1500,4.560002
2015-12-11,0.13,0.14,0.12,0.12,6900,4.560002
2015-12-10,0.15,0.15,0.13,0.13,3000,4.940002
2015-12-09,0.13,0.14,0.13,0.14,1900,5.320002
2015-12-08,0.16,0.16,0.13,0.14,2300,5.320002
2015-12-07,0.13,0.16,0.13,0.13,2500,4.940002
2015-12-04,0.16,0.17,0.13,0.14,6300,5.320002
2015-12-03,0.17,0.22,0.17,0.17,16400,6.460003
2015-12-02,0.15,0.17,0.15,0.16,24200,6.080003
2015-12-01,0.17,0.17,0.15,0.15,3900,5.700002
2015-11-30,0.13,0.17,0.11,0.17,11400,6.460003
2015-11-27,0.12,0.14,0.12,0.12,1300,4.560002
2015-11-25,0.12,0.14,0.11,0.11,6300,4.180002
2015-11-24,0.12,0.15,0.12,0.12,4100,4.560002
2015-11-23,0.15,0.15,0.12,0.12,3100,4.560002
2015-11-20,0.14,0.14,0.12,0.14,1400,5.320002
2015-11-19,0.15,0.16,0.12,0.13,3300,4.940002
2015-11-18,0.16,0.17,0.15,0.15,2000,5.700002
2015-11-17,0.16,0.19,0.16,0.16,1400,6.080003
2015-11-16,0.17,0.18,0.16,0.17,2300,6.460003
2015-11-13,0.19,0.19,0.16,0.16,1100,6.080003
2015-11-12,0.21,0.21,0.18,0.19,1500,7.220003
